167834	262.30
167835	262.30
167836	262.30
167837	262.70
167838	262.30
167839	262.70
167840	262.30
167841	262.70
167842	262.70
167843	262.70
167844	262.70
167845	262.70
167846	262.70
167847	262.70
167848	262.70
167849	262.30
167850	262.70
167851	262.70
167852	262.30
167853	262.30
167854	262.30
167855	262.30
167856	262.30
167857	262.70
167858	262.70
167859	262.30
167860	262.70
167861	262.70
167862	262.70
167863	262.30
167864	262.30
167865	262.70
167866	262.70
167867	262.70
167868	262.30
167869	262.70
167870	262.70
167871	262.30
167872	262.70
167873	262.70
167874	262.30
167875	262.70
167876	262.30
167877	262.70
167878	262.70
167879	262.70
167880	262.30
167881	262.70
167882	262.70
167883	262.70
167884	262.70
167885	262.70
167886	262.70
167887	262.70
167888	262.70
167889	262.70
167890	262.70
167891	262.70
167892	262.70
167893	262.70
167894	262.70
167895	262.30
167896	262.30
167897	262.70
167898	262.70
167899	262.70
167900	262.70
167901	262.70
167902	262.70
167903	262.70
167904	262.70
167905	262.70
167906	262.70
167907	262.70
167908	262.70
167909	262.70
167910	262.70
167911	262.70
167912	262.70
167913	262.70
167914	262.70
167915	262.70
167916	262.70
167917	262.70
167918	262.70
167919	262.70
167920	262.70
167921	262.70
167922	262.70
167923	262.70
167924	262.30
167925	262.70
167926	262.70
167927	262.70
167928	262.70
167929	262.70
167930	262.70
167931	262.70
167932	262.70
167933	262.70
167934	262.70
167935	262.70
167936	262.70
167937	262.70
167938	262.70
167939	262.70
167940	262.70
167941	262.70
167942	262.70
167943	262.70
167944	262.70
167945	262.70
167946	262.30
167947	262.70
167948	262.70
167949	262.70
167950	262.70
167951	262.70
167952	262.70
167953	262.70
167954	262.70
167955	262.70
167956	262.30
167957	262.70
167958	262.70
167959	262.30
167960	262.70
167961	262.70
167962	262.70
167963	262.70
167964	262.70
167965	262.70
167966	262.70
167967	262.70
167968	262.70
167969	262.70
167970	262.70
167971	262.70
167972	262.70
167973	262.70
167974	262.70
167975	262.70
167976	262.70
167977	262.70
167978	262.70
167979	262.70
167980	262.30
167981	262.70
167982	262.70
167983	262.30
167984	262.30
167985	262.70
167986	262.70
167987	262.30
167988	262.70
167989	262.30
167990	262.70
167991	262.70
167992	262.30
167993	262.70
167994	262.70
167995	262.30
167996	262.30
167997	262.70
167998	262.70
167999	262.70
168000	262.70
168001	262.70
168002	262.70
168003	262.70
168004	262.30
168005	262.70
168006	262.30
168007	262.30
168008	262.30
168009	262.70
168010	262.30
168011	262.70
168012	262.70
168013	262.30
168014	262.30
168015	262.70
168016	262.30
168017	262.70
168018	262.70
168019	262.30
168020	262.30
168021	262.30
168022	262.30
168023	262.70
168024	262.30
168025	262.30
168026	262.70
168027	262.30
168028	262.30
168029	262.30
168030	262.70
168031	262.70
168032	262.30
168033	262.70
168034	262.70
168035	262.30
168036	262.30
168037	262.30
168038	262.30
168039	262.70
168040	262.30
168041	262.30
168042	262.70
168043	262.70
168044	262.30
168045	262.30
168046	262.30
168047	262.30
168048	262.70
168049	262.70
168050	262.70
168051	262.30
168052	262.70
168053	262.70
168054	262.70
168055	262.30
168056	262.70
168057	262.30
168058	262.30
168059	262.70
168060	262.30
168061	262.70
168062	262.70
168063	262.30
168064	262.30
168065	262.70
168066	262.70
168067	262.70
168068	262.70
168069	262.30
168070	262.30
168071	262.30
168072	262.30
168073	262.30
168074	262.70
168075	262.30
168076	262.30
168077	262.30
168078	262.30
168079	262.30
168080	262.70
168081	262.30
168082	262.70
168083	262.30
168084	262.30
168085	262.70
168086	262.30
168087	262.30
168088	262.70
168089	262.70
168090	262.30
168091	262.70
168092	262.30
168093	262.30
168094	262.30
168095	262.30
168096	262.30
168097	262.30
168098	262.30
168099	262.30
168100	262.30
168101	262.70
168102	262.30
168103	262.70
168104	262.30
168105	262.30
168106	262.30
168107	262.70
168108	262.30
168109	262.70
168110	262.30
168111	262.30
168112	262.70
168113	262.30
168114	262.70
168115	262.30
168116	262.70
168117	262.30
168118	262.70
168119	262.70
168120	262.70
168121	262.30
168122	262.70
168123	262.70
168124	262.30
168125	262.70
168126	262.70
168127	262.70
168128	262.30
168129	262.70
168130	262.30
168131	262.30
168132	262.70
168133	262.30
168134	262.30
168135	262.70
168136	262.30
168137	262.30
168138	262.30
168139	262.30
168140	262.70
168141	262.30
168142	262.30
168143	262.30
168144	262.70
168145	262.70
168146	262.30
168147	262.30
168148	262.30
168149	262.70
168150	262.30
168151	262.70
168152	262.30
168153	262.30
168154	262.30
168155	262.30
168156	262.30
168157	262.30
168158	262.70
168159	262.30
168160	262.30
168161	262.30
168162	262.30
168163	262.30
168164	262.30
168165	262.30
168166	262.70
168167	262.70
168168	262.70
168169	262.30
168170	262.70
168171	262.70
168172	262.70
168173	262.30
168174	262.30
168175	262.70
168176	262.70
168177	262.70
168178	262.70
168179	262.70
168180	262.30
168181	262.30
168182	262.30
168183	262.70
168184	262.70
168185	262.30
168186	262.70
168187	262.30
168188	262.70
168189	262.70
168190	262.30
168191	262.30
168192	262.70
168193	262.70
168194	262.30
168195	262.30
168196	262.70
168197	262.30
168198	262.30
168199	262.70
168200	262.30
168201	262.30
168202	262.70
168203	262.70
168204	262.70
168205	262.70
168206	262.30
168207	262.30
168208	262.30
168209	262.30
168210	262.70
168211	262.70
168212	262.70
168213	262.30
168214	262.30
168215	262.30
168216	262.70
168217	262.70
168218	262.30
168219	262.70
168220	262.30
168221	262.70
168222	262.70
168223	262.70
168224	262.30
168225	262.70
168226	262.30
168227	262.70
168228	262.30
168229	262.70
168230	262.70
168231	262.70
168232	262.70
168233	262.70
168234	262.70
168235	262.70
168236	262.70
168237	262.70
168238	262.30
168239	262.70
168240	262.70
168241	262.70
168242	262.70
168243	262.30
168244	262.70
168245	262.30
168246	262.30
168247	262.30
168248	262.30
168249	262.70
168250	262.70
168251	262.70
168252	262.70
168253	262.70
168254	262.70
168255	262.70
168256	262.70
168257	262.70
168258	262.70
168259	262.70
168260	262.30
168261	262.70
168262	262.70
168263	262.70
168264	262.70
168265	262.70
168266	262.70
168267	262.30
168268	262.70
168269	262.70
168270	262.70
168271	262.70
168272	262.70
168273	262.70
168274	262.70
168275	262.30
168276	262.70
168277	262.30
168278	262.70
168279	262.70
168280	262.70
168281	262.70
168282	262.70
168283	262.70
168284	262.70
168285	262.70
168286	262.70
168287	262.70
168288	262.70
168289	262.70
168290	262.70
168291	262.70
168292	262.70
168293	262.70
168294	262.70
168295	262.70
168296	262.70
168297	262.30
168298	262.70
168299	262.30
168300	262.70
168301	262.70
168302	262.70
168303	262.30
168304	262.70
168305	262.70
168306	262.70
168307	262.70
168308	262.70
168309	262.70
168310	262.70
168311	262.70
168312	262.70
168313	262.70
168314	262.70
168315	262.70
168316	262.70
168317	262.70
168318	262.70
168319	262.70
168320	262.70
168321	262.70
168322	262.70
168323	262.70
168324	262.70
168325	262.70
168326	262.70
168327	262.70
168328	262.70
168329	262.70
168330	262.70
168331	262.70
168332	262.70
168333	262.70
168334	262.70
168335	262.30
168336	262.70
168337	262.70
168338	262.70
168339	262.70
168340	262.70
168341	262.70
168342	262.70
168343	262.30
168344	262.70
168345	262.70
168346	262.70
168347	262.70
168348	262.70
168349	262.70
168350	262.70
168351	262.70
168352	262.70
168353	262.70
168354	262.70
168355	262.70
168356	262.70
168357	262.70
168358	262.70
168359	262.70
168360	262.70
168361	262.70
168362	262.70
168363	262.70
168364	262.70
168365	262.70
168366	262.70
168367	262.70
168368	262.70
168369	262.70
168370	262.70
168371	262.70
168372	262.70
168373	262.70
168374	262.70
168375	262.70
168376	262.70
168377	262.70
168378	262.70
168379	262.70
168380	262.70
168381	262.70
168382	262.70
168383	262.70
168384	262.70
168385	262.70
168386	262.70
168387	262.70
168388	262.70
168389	262.70
168390	262.70
168391	262.70
168392	262.70
168393	262.70
168394	262.70
168395	262.70
168396	262.70
168397	262.70
168398	262.70
168399	262.70
168400	262.70
168401	262.70
168402	262.70
168403	262.70
168404	262.70
168405	262.70
168406	262.70
168407	262.70
168408	262.70
168409	262.70
168410	262.70
168411	262.70
168412	262.70
168413	262.70
168414	262.70
168415	262.70
168416	262.70
168417	262.70
168418	262.70
168419	262.70
168420	262.70
168421	262.70
168422	262.70
168423	262.70
168424	262.70
168425	262.70
168426	262.70
168427	262.70
168428	262.70
168429	262.70
168430	262.70
168431	262.70
168432	262.70
168433	262.70
168434	262.70
168435	262.70
168436	262.70
168437	262.70
168438	262.70
168439	262.30
168440	262.70
168441	262.70
168442	262.70
168443	262.70
168444	262.70
168445	262.70
168446	262.70
168447	262.70
168448	262.70
168449	262.70
168450	262.70
168451	262.70
168452	262.70
168453	262.70
168454	262.70
168455	262.70
168456	262.70
168457	262.70
168458	262.70
168459	262.70
168460	262.70
168461	262.70
168462	262.70
168463	262.70
168464	262.70
168465	262.70
168466	262.70
168467	262.70
168468	262.70
168469	262.70
168470	262.70
168471	262.70
168472	262.70
168473	262.70
168474	262.70
168475	262.70
168476	262.70
168477	262.70
168478	262.70
168479	262.70
168480	262.70
168481	262.70
168482	262.70
168483	262.70
168484	262.70
168485	262.70
168486	262.70
168487	262.70
168488	262.70
168489	262.70
168490	262.70
168491	262.70
168492	262.70
168493	262.70
168494	262.70
168495	262.70
168496	262.70
168497	262.70
168498	262.70
168499	262.70
168500	262.70
168501	262.70
168502	262.70
168503	262.70
168504	262.70
168505	262.70
168506	262.70
168507	262.70
168508	262.70
168509	262.70
168510	262.70
168511	262.70
168512	262.70
168513	262.70
168514	262.70
168515	262.70
168516	262.70
168517	262.70
168518	262.70
168519	262.70
168520	262.70
168521	262.70
168522	262.70
168523	262.70
168524	262.70
168525	262.70
168526	262.70
168527	262.70
168528	262.70
168529	262.70
168530	262.70
168531	262.70
168532	262.70
168533	262.70
168534	262.70
168535	262.70
168536	262.70
168537	262.70
168538	262.70
168539	262.70
168540	262.70
168541	262.70
168542	262.70
168543	262.70
168544	262.70
168545	262.70
168546	262.70
168547	262.70
168548	262.70
168549	262.70
168550	262.70
168551	262.70
168552	262.70
168553	262.70
168554	262.70
168555	262.70
168556	262.70
168557	262.70
168558	262.70
168559	262.70
168560	262.70
168561	262.70
168562	262.70
168563	262.70
168564	262.70
168565	262.70
168566	262.70
168567	262.70
168568	262.70
168569	262.70
168570	262.70
168571	262.70
168572	262.70
168573	262.70
168574	262.70
168575	262.70
168576	262.70
168577	262.70
168578	262.70
168579	262.70
168580	262.70
168581	262.70
168582	262.70
168583	262.70
168584	262.70
168585	262.70
168586	262.70
168587	262.70
168588	262.70
168589	262.70
168590	262.70
168591	262.70
168592	262.70
168593	262.70
168594	262.70
168595	262.70
168596	262.70
168597	262.70
168598	262.70
168599	262.70
168600	262.70
168601	262.70
168602	262.70
168603	262.70
168604	262.70
168605	262.70
168606	262.70
168607	262.70
168608	262.70
168609	262.70
168610	262.70
168611	262.70
168612	262.70
168613	262.70
168614	262.70
168615	262.70
168616	262.70
168617	262.70
168618	262.70
168619	262.70
168620	262.70
168621	262.70
168622	262.70
168623	262.70
168624	262.70
168625	262.70
168626	262.70
168627	262.70
168628	262.70
168629	262.70
168630	262.70
168631	262.70
168632	262.70
168633	262.70
168634	262.70
168635	262.70
168636	262.70
168637	262.70
168638	262.70
168639	262.70
168640	262.70
168641	262.70
168642	262.70
168643	262.70
168644	262.70
168645	262.70
168646	262.70
168647	262.70
168648	262.70
168649	262.70
168650	262.70
168651	262.70
168652	262.70
168653	262.70
168654	262.70
168655	262.70
168656	262.70
168657	262.70
168658	262.70
168659	262.70
168660	262.70
168661	262.70
168662	262.70
168663	262.70
168664	262.70
168665	262.70
168666	262.70
168667	262.70
168668	262.70
168669	262.70
168670	262.70
168671	262.70
168672	262.70
168673	262.70
168674	262.70
168675	262.70
168676	262.70
168677	262.70
168678	262.70
168679	262.70
168680	262.70
168681	262.70
168682	262.70
168683	262.70
168684	262.70
168685	262.70
168686	262.70
168687	262.70
168688	262.70
168689	262.70
168690	262.70
168691	262.70
168692	262.70
168693	262.70
168694	262.70
168695	262.70
168696	262.70
168697	262.70
168698	262.70
168699	262.70
168700	262.70
168701	262.70
168702	262.70
168703	262.70
168704	262.70
168705	262.70
168706	262.70
168707	262.70
168708	262.70
168709	262.70
168710	262.70
168711	262.70
168712	262.70
168713	262.70
168714	262.70
168715	262.70
168716	262.70
168717	262.70
168718	262.70
168719	262.70
168720	262.70
168721	262.70
168722	262.70
168723	262.70
168724	262.70
168725	262.70
168726	262.70
168727	262.70
168728	262.70
168729	262.70
168730	262.70
168731	262.70
168732	262.70
168733	262.70
168734	262.70
168735	262.70
168736	262.70
168737	262.70
168738	262.70
168739	262.70
168740	262.70
168741	262.70
168742	262.70
168743	262.70
168744	262.70
168745	262.70
168746	262.70
168747	262.70
168748	262.70
168749	262.70
168750	262.70
168751	262.70
168752	262.70
168753	262.70
168754	262.70
168755	262.70
168756	262.70
168757	262.70
168758	262.70
168759	262.70
168760	262.70
168761	262.70
168762	262.70
168763	262.70
168764	262.70
168765	262.70
168766	262.70
168767	262.70
168768	262.70
168769	262.70
168770	262.70
168771	262.70
168772	262.70
168773	262.70
168774	262.70
168775	262.70
168776	262.70
168777	262.70
168778	262.70
168779	262.70
168780	262.70
168781	262.70
168782	262.70
168783	262.70
168784	262.70
168785	262.70
168786	262.70
168787	262.70
168788	262.70
168789	262.70
168790	262.70
168791	262.70
168792	262.70
168793	262.70
168794	262.70
168795	262.70
168796	262.70
168797	262.70
168798	262.70
168799	262.70
168800	262.70
168801	262.70
168802	262.70
168803	262.70
168804	262.70
168805	262.70
168806	262.70
168807	262.70
168808	262.70
168809	262.70
168810	262.70
168811	262.70
168812	262.70
168813	262.70
168814	262.70
168815	262.70
168816	262.70
168817	262.70
168818	262.70
168819	262.70
168820	262.70
168821	262.70
168822	262.70
168823	262.70
168824	262.70
168825	262.70
168826	262.70
168827	262.70
168828	262.70
168829	263.11
168830	262.70
168831	262.70
168832	262.70
168833	262.70
168834	262.70
168835	262.70
168836	262.70
168837	262.70
168838	262.70
168839	262.70
168840	262.70
168841	263.11
168842	262.70
168843	263.11
168844	263.11
168845	262.70
168846	263.11
168847	263.11
168848	262.70
168849	262.70
168850	262.70
168851	262.70
168852	263.11
168853	263.11
168854	262.70
168855	263.11
168856	262.70
168857	263.11
168858	263.11
168859	263.11
168860	263.11
168861	263.11
168862	263.11
168863	263.11
168864	263.11
168865	263.11
168866	263.11
168867	263.11
168868	263.11
168869	263.11
168870	263.11
168871	263.11
168872	263.11
168873	263.11
168874	263.11
168875	263.11
168876	263.11
168877	263.11
168878	263.11
168879	263.11
168880	263.11
168881	263.11
168882	263.11
168883	263.11
168884	263.11
168885	263.11
168886	263.11
168887	263.11
168888	263.11
168889	263.11
168890	263.11
168891	263.11
168892	263.11
168893	263.11
168894	263.11
168895	263.11
168896	263.11
168897	263.11
168898	263.11
168899	263.11
168900	263.11
168901	263.11
168902	263.11
168903	263.11
168904	263.11
168905	263.11
168906	263.11
168907	263.11
168908	263.11
168909	263.11
168910	263.11
168911	263.11
168912	263.11
168913	263.11
168914	263.11
168915	263.11
168916	263.11
168917	263.11
168918	263.11
168919	263.11
168920	263.11
168921	263.11
168922	263.11
168923	263.11
168924	263.11
168925	263.11
168926	263.11
168927	263.11
168928	263.11
168929	263.11
168930	263.11
168931	263.11
168932	263.11
168933	263.11
168934	263.11
168935	263.11
168936	263.11
168937	263.11
168938	263.11
168939	263.11
168940	263.11
168941	263.11
168942	263.11
168943	263.11
168944	263.11
168945	263.11
168946	263.11
168947	263.11
168948	263.11
168949	263.11
168950	263.11
168951	263.11
168952	263.11
168953	263.11
168954	263.11
168955	263.11
168956	263.11
168957	263.11
168958	263.11
168959	263.11
168960	263.11
168961	263.11
168962	263.11
168963	263.11
168964	263.11
168965	263.11
168966	263.11
168967	263.11
168968	263.11
168969	263.11
168970	263.11
168971	263.11
168972	263.11
168973	263.11
168974	263.11
168975	263.11
168976	263.11
168977	263.11
168978	263.11
168979	263.11
168980	263.11
168981	263.11
168982	263.11
168983	263.11
168984	263.11
168985	263.11
168986	263.11
168987	263.11
168988	263.11
168989	263.51
168990	263.11
168991	263.11
168992	263.11
168993	263.11
168994	263.11
168995	263.11
168996	263.51
168997	263.11
168998	263.11
168999	263.11
169000	263.11
169001	263.11
169002	263.11
169003	263.11
169004	263.11
169005	263.51
169006	263.11
169007	263.11
169008	263.11
169009	263.11
169010	263.11
169011	263.11
169012	263.11
169013	263.51
169014	263.11
169015	263.11
169016	263.51
169017	263.11
169018	263.11
169019	263.11
169020	263.11
169021	263.11
169022	263.11
169023	263.11
169024	263.11
169025	263.11
169026	263.51
169027	263.11
169028	263.11
169029	263.11
169030	263.11
169031	263.51
169032	263.51
169033	263.11
169034	263.51
169035	263.51
169036	263.11
169037	263.51
169038	263.51
169039	263.51
169040	263.11
169041	263.51
169042	263.51
169043	263.51
169044	263.51
169045	263.51
169046	263.51
169047	263.11
169048	263.51
169049	263.11
169050	263.51
169051	263.11
169052	263.51
169053	263.51
169054	263.51
169055	263.51
169056	263.51
169057	263.51
169058	263.51
169059	263.51
169060	263.51
169061	263.51
169062	263.51
169063	263.51
169064	263.11
169065	263.51
169066	263.51
169067	263.51
169068	263.51
169069	263.51
169070	263.51
169071	263.51
169072	263.51
169073	263.51
169074	263.51
169075	263.51
169076	263.51
169077	263.51
169078	263.51
169079	263.51
169080	263.51
169081	263.51
169082	263.51
169083	263.51
169084	263.51
169085	263.51
169086	263.51
169087	263.51
169088	263.51
169089	263.51
169090	263.51
169091	263.51
169092	263.51
169093	263.51
169094	263.51
169095	263.51
169096	263.51
169097	263.51
169098	263.51
169099	263.51
169100	263.51
169101	263.51
169102	263.51
169103	263.51
169104	263.51
169105	263.51
169106	263.51
169107	263.51
169108	263.51
169109	263.51
169110	263.51
169111	263.51
169112	263.51
169113	263.51
169114	263.51
169115	263.51
169116	263.51
169117	263.51
169118	263.51
169119	263.51
169120	263.51
169121	263.51
169122	263.51
169123	263.51
169124	263.51
169125	263.51
169126	263.51
169127	263.51
169128	263.51
169129	263.51
169130	263.51
169131	263.51
169132	263.51
169133	263.51
169134	263.51
169135	263.51
169136	263.51
169137	263.51
169138	263.51
169139	263.51
169140	263.51
169141	263.51
169142	263.51
169143	263.51
169144	263.51
169145	263.51
169146	263.51
169147	263.51
169148	263.51
169149	263.51
169150	263.51
169151	263.51
169152	263.51
169153	263.51
169154	263.51
169155	263.51
169156	263.51
169157	263.51
169158	263.51
169159	263.51
169160	263.51
169161	263.51
169162	263.51
169163	263.51
169164	263.51
169165	263.51
169166	263.51
169167	263.51
169168	263.51
169169	263.51
169170	263.51
169171	263.51
169172	263.51
169173	263.51
169174	263.51
169175	263.51
169176	263.51
169177	263.51
169178	263.51
169179	263.51
169180	263.51
169181	263.51
169182	263.51
169183	263.51
169184	263.51
169185	263.51
169186	263.51
169187	263.51
169188	263.51
169189	263.51
169190	263.51
169191	263.51
169192	263.51
169193	263.51
169194	263.51
169195	263.51
169196	263.51
169197	263.51
169198	263.51
169199	263.51
169200	263.51
169201	263.51
169202	263.51
169203	263.51
169204	263.51
169205	263.51
169206	263.51
169207	263.51
169208	263.51
169209	263.51
169210	263.51
169211	263.51
169212	263.51
169213	263.51
169214	263.51
169215	263.51
169216	263.51
169217	263.51
169218	263.51
169219	263.51
169220	263.51
169221	263.51
169222	263.51
169223	263.51
169224	263.51
169225	263.51
169226	263.51
169227	263.51
169228	263.51
169229	263.51
169230	263.91
169231	263.51
169232	263.51
169233	263.51
169234	263.91
169235	263.51
169236	263.51
169237	263.51
169238	263.91
169239	263.51
169240	263.51
169241	263.91
169242	263.51
169243	263.91
169244	263.91
169245	263.51
169246	263.51
169247	263.91
169248	263.91
169249	263.51
169250	263.91
169251	263.91
169252	263.91
169253	263.91
169254	263.91
169255	263.91
169256	263.91
169257	263.91
169258	263.91
169259	263.51
169260	263.91
169261	263.51
169262	263.91
169263	263.91
169264	263.91
169265	263.91
169266	263.91
169267	263.91
169268	263.91
169269	263.91
169270	263.91
169271	263.91
169272	263.91
169273	263.91
169274	263.91
169275	263.91
169276	263.91
169277	263.91
169278	263.91
169279	263.91
169280	263.91
169281	263.91
169282	263.91
169283	263.91
169284	263.91
169285	263.91
169286	263.91
169287	263.91
169288	263.91
169289	263.91
169290	263.91
169291	263.91
169292	263.91
169293	263.91
169294	263.91
169295	263.91
169296	263.91
169297	263.91
169298	263.91
169299	263.91
169300	263.91
169301	263.91
169302	263.91
169303	263.91
169304	263.91
169305	263.91
169306	263.91
169307	263.91
169308	263.91
169309	263.91
169310	263.91
169311	263.91
169312	263.91
169313	263.91
169314	263.91
169315	263.91
169316	263.91
169317	263.91
169318	263.91
169319	263.91
169320	263.91
169321	263.91
169322	263.91
169323	263.91
169324	263.91
169325	263.91
169326	263.91
169327	263.91
169328	263.91
169329	263.91
169330	263.91
169331	263.91
169332	263.91
169333	263.91
169334	263.91
169335	263.91
169336	263.91
169337	263.91
169338	263.91
169339	263.91
169340	263.91
169341	263.91
169342	263.91
169343	263.91
169344	263.91
169345	263.91
169346	263.91
169347	263.91
169348	263.91
169349	263.91
169350	263.91
169351	263.91
169352	263.91
169353	263.91
169354	263.91
169355	263.91
169356	263.91
169357	263.91
169358	263.91
169359	263.91
169360	263.91
169361	263.91
169362	263.91
169363	263.91
169364	263.91
169365	263.91
169366	263.91
169367	263.91
169368	263.91
169369	263.91
169370	263.91
169371	263.91
169372	263.91
169373	263.91
169374	263.91
169375	263.91
169376	263.91
169377	263.91
169378	263.91
169379	263.91
169380	263.91
169381	263.91
169382	263.91
169383	263.91
169384	263.91
169385	263.91
169386	263.91
169387	263.91
169388	263.91
169389	263.91
169390	263.91
169391	263.91
169392	263.91
169393	263.91
169394	263.91
169395	263.91
169396	263.91
169397	263.91
169398	263.91
169399	263.91
169400	263.91
169401	263.91
169402	263.91
169403	263.91
169404	263.91
169405	263.91
169406	263.91
169407	263.91
169408	263.91
169409	263.91
169410	263.91
169411	263.91
169412	263.91
169413	263.91
169414	263.91
169415	263.91
169416	263.91
169417	263.91
169418	263.91
169419	263.91
169420	263.91
169421	263.91
169422	263.91
169423	263.91
169424	263.91
169425	263.91
169426	263.91
169427	263.91
169428	263.91
169429	263.91
169430	263.91
169431	263.91
169432	263.91
169433	263.91
169434	263.91
169435	263.91
169436	263.91
169437	263.91
169438	263.91
169439	263.91
169440	263.91
169441	263.91
169442	263.91
169443	263.91
169444	263.91
169445	263.91
169446	263.91
169447	263.91
169448	263.91
169449	263.91
169450	263.91
169451	263.91
169452	263.91
169453	263.91
169454	263.91
169455	263.91
169456	263.91
169457	263.91
169458	263.91
169459	263.91
169460	263.91
169461	263.91
169462	263.91
169463	263.91
169464	263.91
169465	263.91
169466	263.91
169467	263.91
169468	263.91
169469	263.91
169470	263.91
169471	263.91
169472	263.91
169473	263.91
169474	263.91
169475	263.91
169476	263.91
169477	263.91
169478	263.91
169479	263.91
169480	263.91
169481	263.91
169482	263.91
169483	263.91
169484	263.91
169485	263.91
169486	263.91
169487	263.91
169488	263.91
169489	263.91
169490	263.91
169491	263.91
169492	263.91
169493	263.91
169494	263.91
169495	263.91
169496	263.91
169497	263.91
169498	263.91
169499	263.91
169500	263.91
169501	263.91
169502	263.91
169503	263.91
169504	263.91
169505	263.91
169506	263.91
169507	263.91
169508	263.91
169509	263.91
169510	263.91
169511	263.91
169512	263.91
169513	263.91
169514	263.91
169515	263.91
169516	263.91
169517	263.91
169518	263.91
169519	263.91
169520	263.91
169521	263.91
169522	263.91
169523	263.91
169524	263.91
169525	263.91
169526	263.91
169527	264.32
169528	263.91
169529	263.91
169530	263.91
169531	263.91
169532	264.32
169533	263.91
169534	263.91
169535	263.91
169536	263.91
169537	263.91
169538	263.91
169539	263.91
169540	264.32
169541	264.32
169542	263.91
169543	264.32
169544	263.91
169545	263.91
169546	264.32
169547	263.91
169548	263.91
169549	264.32
169550	264.32
169551	264.32
169552	264.32
169553	264.32
169554	264.32
169555	264.32
169556	263.91
169557	264.32
169558	263.91
169559	264.32
169560	263.91
169561	263.91
169562	263.91
169563	263.91
169564	264.32
169565	264.32
169566	263.91
169567	263.91
169568	263.91
169569	263.91
169570	263.91
169571	263.91
169572	263.91
169573	263.91
169574	263.91
169575	263.91
169576	263.91
169577	263.91
169578	263.91
169579	263.91
169580	263.91
169581	263.91
169582	263.91
169583	263.91
169584	263.91
169585	263.91
169586	263.91
169587	263.91
169588	263.91
169589	263.91
169590	263.91
169591	264.32
169592	263.91
169593	263.91
169594	263.91
169595	263.91
169596	264.32
169597	264.32
169598	263.91
169599	263.91
169600	264.32
169601	263.91
169602	264.32
169603	264.32
169604	264.32
169605	263.91
169606	264.32
169607	263.91
169608	263.91
169609	263.91
169610	263.91
169611	263.91
169612	263.91
169613	263.91
169614	263.91
169615	264.32
169616	263.91
169617	263.91
169618	264.32
169619	263.91
169620	263.91
169621	263.91
169622	263.91
169623	263.91
169624	263.91
169625	264.32
169626	264.32
169627	264.32
169628	264.32
169629	264.32
169630	264.32
169631	264.32
169632	264.32
169633	264.32
169634	264.32
169635	264.32
169636	263.91
169637	264.32
169638	264.32
169639	264.32
169640	264.32
169641	264.32
169642	264.32
169643	264.32
169644	264.32
169645	264.32
169646	264.32
169647	264.32
169648	264.32
169649	264.32
169650	264.32
169651	264.32
169652	264.32
169653	264.32
169654	264.32
169655	264.32
169656	264.32
169657	264.32
169658	264.32
169659	264.32
169660	264.32
169661	264.32
169662	264.32
169663	264.32
169664	264.32
169665	264.32
169666	264.32
169667	264.32
169668	264.32
169669	264.32
169670	264.32
169671	264.32
169672	264.32
169673	264.32
169674	264.32
169675	264.32
169676	264.32
169677	264.32
169678	264.32
169679	264.32
169680	264.32
169681	264.32
169682	264.32
169683	264.32
169684	264.32
169685	264.32
169686	264.32
169687	264.32
169688	264.32
169689	264.32
169690	264.32
169691	264.32
169692	264.32
169693	264.32
169694	264.32
169695	264.32
169696	264.32
169697	264.32
169698	264.32
169699	264.32
169700	264.32
169701	264.32
169702	264.32
169703	264.32
169704	264.32
169705	264.32
169706	264.32
169707	264.32
169708	264.32
169709	264.32
169710	264.32
169711	264.32
169712	264.32
169713	264.32
169714	264.32
169715	264.32
169716	264.32
169717	264.32
169718	264.32
169719	264.32
169720	264.32
169721	264.32
169722	264.32
169723	264.32
169724	264.32
169725	264.32
169726	264.32
169727	264.32
169728	264.32
169729	264.32
169730	264.32
169731	264.32
169732	264.32
169733	264.32
169734	264.32
169735	264.32
169736	264.32
169737	264.32
169738	264.32
169739	264.32
169740	264.32
169741	264.32
169742	264.32
169743	264.32
169744	264.32
169745	264.32
169746	264.32
169747	264.32
169748	264.32
169749	264.32
169750	264.32
169751	264.32
169752	264.32
169753	264.32
169754	264.32
169755	264.32
169756	264.32
169757	264.32
169758	264.32
169759	264.32
169760	264.32
169761	264.32
169762	264.32
169763	264.32
169764	264.32
169765	264.32
169766	264.32
169767	264.32
169768	264.32
169769	264.32
169770	264.32
169771	264.32
169772	264.32
169773	264.32
169774	264.32
169775	264.32
169776	264.32
169777	264.32
169778	264.32
169779	264.32
169780	264.32
169781	264.32
169782	264.32
169783	264.32
169784	264.32
169785	264.32
169786	264.32
169787	264.32
169788	264.32
169789	264.32
169790	264.32
169791	264.32
169792	264.32
169793	264.32
169794	264.32
169795	264.32
169796	264.32
169797	264.32
169798	264.32
169799	264.32
169800	264.32
169801	264.32
169802	264.32
169803	264.32
169804	264.32
169805	264.32
169806	264.32
169807	264.32
169808	264.32
169809	264.32
169810	264.32
169811	264.32
169812	264.32
169813	264.32
169814	264.32
169815	264.32
169816	264.32
169817	264.32
169818	264.32
169819	264.32
169820	264.32
169821	264.32
169822	264.32
169823	264.32
169824	264.32
169825	264.32
169826	264.32
169827	264.32
169828	264.32
169829	264.32
169830	264.32
169831	264.32
169832	264.32
169833	264.32
