87417	222.75
87418	222.75
87419	222.75
87420	222.75
87421	222.75
87422	222.75
87423	222.75
87424	222.75
87425	222.75
87426	222.75
87427	222.75
87428	222.75
87429	222.75
87430	222.75
87431	222.75
87432	222.75
87433	222.75
87434	222.75
87435	222.75
87436	222.75
87437	222.75
87438	222.75
87439	222.75
87440	222.75
87441	222.75
87442	222.75
87443	222.75
87444	222.75
87445	222.75
87446	222.75
87447	222.75
87448	222.75
87449	222.75
87450	222.75
87451	222.75
87452	222.75
87453	222.75
87454	222.75
87455	222.35
87456	222.75
87457	222.35
87458	222.75
87459	222.75
87460	222.75
87461	222.75
87462	222.75
87463	222.75
87464	222.75
87465	222.75
87466	222.75
87467	222.75
87468	222.35
87469	222.35
87470	222.75
87471	222.75
87472	222.75
87473	222.75
87474	222.75
87475	222.75
87476	222.75
87477	222.75
87478	222.75
87479	222.75
87480	222.75
87481	222.75
87482	222.75
87483	222.35
87484	222.75
87485	222.75
87486	222.75
87487	222.75
87488	222.75
87489	222.35
87490	222.75
87491	222.75
87492	222.75
87493	222.75
87494	222.75
87495	222.75
87496	222.35
87497	222.75
87498	222.35
87499	222.75
87500	222.75
87501	222.75
87502	222.75
87503	222.35
87504	222.35
87505	222.35
87506	222.35
87507	222.75
87508	222.35
87509	222.35
87510	222.75
87511	222.35
87512	222.35
87513	222.75
87514	222.35
87515	222.75
87516	222.35
87517	222.75
87518	222.35
87519	222.35
87520	222.75
87521	222.75
87522	222.35
87523	222.35
87524	222.35
87525	222.35
87526	222.35
87527	222.35
87528	222.75
87529	222.35
87530	222.35
87531	222.35
87532	222.35
87533	222.75
87534	222.35
87535	222.75
87536	222.35
87537	222.75
87538	222.75
87539	222.35
87540	222.35
87541	222.35
87542	222.35
87543	222.35
87544	222.35
87545	222.35
87546	222.35
87547	222.35
87548	222.35
87549	222.35
87550	222.35
87551	222.35
87552	222.35
87553	222.35
87554	222.35
87555	222.35
87556	222.35
87557	222.35
87558	222.35
87559	222.35
87560	222.35
87561	222.35
87562	222.35
87563	222.35
87564	222.35
87565	222.35
87566	222.35
87567	222.35
87568	222.35
87569	222.35
87570	222.35
87571	222.35
87572	222.35
87573	222.35
87574	222.35
87575	222.35
87576	222.35
87577	222.35
87578	222.35
87579	222.35
87580	222.35
87581	222.35
87582	222.35
87583	222.35
87584	222.35
87585	222.35
87586	222.35
87587	222.35
87588	222.35
87589	222.35
87590	222.35
87591	222.35
87592	222.35
87593	222.35
87594	222.35
87595	222.35
87596	222.35
87597	222.35
87598	222.35
87599	222.35
87600	222.35
87601	222.35
87602	222.35
87603	222.35
87604	222.35
87605	222.35
87606	222.35
87607	222.35
87608	222.35
87609	222.35
87610	222.35
87611	222.35
87612	222.35
87613	222.35
87614	222.35
87615	222.35
87616	222.35
87617	222.35
87618	222.35
87619	222.35
87620	222.35
87621	222.35
87622	222.35
87623	222.35
87624	222.35
87625	222.35
87626	222.35
87627	222.35
87628	222.35
87629	222.35
87630	222.35
87631	222.35
87632	222.35
87633	222.35
87634	222.35
87635	222.35
87636	222.35
87637	222.35
87638	222.35
87639	222.35
87640	222.35
87641	222.35
87642	222.35
87643	222.35
87644	222.35
87645	222.35
87646	222.35
87647	222.35
87648	222.35
87649	222.35
87650	222.35
87651	222.35
87652	222.35
87653	222.35
87654	222.35
87655	222.35
87656	222.35
87657	222.35
87658	222.35
87659	222.35
87660	222.35
87661	222.35
87662	222.35
87663	222.35
87664	222.35
87665	222.35
87666	222.35
87667	222.35
87668	222.35
87669	222.35
87670	222.35
87671	222.35
87672	222.35
87673	222.35
87674	222.35
87675	222.35
87676	222.35
87677	222.35
87678	222.35
87679	222.35
87680	222.35
87681	222.35
87682	222.35
87683	222.35
87684	222.35
87685	222.35
87686	222.35
87687	222.35
87688	222.35
87689	222.35
87690	222.35
87691	222.35
87692	222.35
87693	222.35
87694	222.35
87695	222.35
87696	222.35
87697	222.35
87698	222.35
87699	222.35
87700	222.35
87701	222.35
87702	222.35
87703	222.35
87704	222.35
87705	222.35
87706	222.35
87707	222.35
87708	222.35
87709	222.35
87710	222.35
87711	222.35
87712	222.35
87713	222.35
87714	222.35
87715	222.35
87716	222.35
87717	222.35
87718	222.35
87719	222.35
87720	222.35
87721	222.35
87722	222.35
87723	222.35
87724	222.35
87725	222.35
87726	222.35
87727	222.35
87728	222.35
87729	222.35
87730	222.35
87731	222.35
87732	222.35
87733	222.35
87734	222.35
87735	222.35
87736	222.35
87737	222.35
87738	222.35
87739	222.35
87740	222.35
87741	222.35
87742	222.35
87743	222.35
87744	222.35
87745	222.35
87746	222.35
87747	222.35
87748	222.35
87749	222.35
87750	222.35
87751	222.35
87752	222.35
87753	222.35
87754	222.35
87755	222.35
87756	222.35
87757	222.35
87758	222.35
87759	222.35
87760	222.35
87761	222.35
87762	222.35
87763	222.35
87764	222.35
87765	222.35
87766	222.35
87767	222.35
87768	222.35
87769	222.35
87770	222.35
87771	222.35
87772	222.35
87773	222.35
87774	222.35
87775	222.35
87776	222.35
87777	222.35
87778	222.35
87779	222.35
87780	222.35
87781	222.35
87782	222.35
87783	222.35
87784	222.35
87785	222.35
87786	222.35
87787	222.35
87788	222.35
87789	222.35
87790	222.35
87791	222.35
87792	222.35
87793	222.35
87794	222.35
87795	222.35
87796	222.35
87797	222.35
87798	222.35
87799	222.35
87800	222.35
87801	222.35
87802	222.35
87803	222.35
87804	222.35
87805	222.35
87806	222.35
87807	222.35
87808	222.35
87809	222.35
87810	221.95
87811	222.35
87812	222.35
87813	222.35
87814	222.35
87815	222.35
87816	222.35
87817	222.35
87818	222.35
87819	222.35
87820	222.35
87821	222.35
87822	222.35
87823	221.95
87824	221.95
87825	222.35
87826	222.35
87827	222.35
87828	222.35
87829	222.35
87830	222.35
87831	222.35
87832	222.35
87833	222.35
87834	222.35
87835	221.95
87836	221.95
87837	222.35
87838	222.35
87839	222.35
87840	222.35
87841	222.35
87842	222.35
87843	222.35
87844	222.35
87845	221.95
87846	221.95
87847	221.95
87848	222.35
87849	221.95
87850	222.35
87851	222.35
87852	221.95
87853	222.35
87854	222.35
87855	221.95
87856	221.95
87857	221.95
87858	221.95
87859	222.35
87860	222.35
87861	221.95
87862	221.95
87863	222.35
87864	222.35
87865	221.95
87866	222.35
87867	222.35
87868	221.95
87869	221.95
87870	221.95
87871	221.95
87872	221.95
87873	221.95
87874	222.35
87875	221.95
87876	222.35
87877	221.95
87878	222.35
87879	222.35
87880	221.95
87881	221.95
87882	222.35
87883	222.35
87884	221.95
87885	222.35
87886	222.35
87887	221.95
87888	221.95
87889	221.95
87890	221.95
87891	221.95
87892	221.95
87893	221.95
87894	221.95
87895	221.95
87896	221.95
87897	221.95
87898	221.95
87899	221.95
87900	221.95
87901	221.95
87902	221.95
87903	221.95
87904	221.95
87905	221.95
87906	222.35
87907	221.95
87908	221.95
87909	221.95
87910	221.95
87911	222.35
87912	221.95
87913	221.95
87914	221.95
87915	221.95
87916	221.95
87917	221.95
87918	221.95
87919	221.95
87920	221.95
87921	221.95
87922	221.95
87923	221.95
87924	221.95
87925	221.95
87926	221.95
87927	221.95
87928	221.95
87929	221.95
87930	221.95
87931	221.95
87932	221.95
87933	221.95
87934	221.95
87935	221.95
87936	221.95
87937	221.95
87938	221.95
87939	221.95
87940	221.95
87941	221.95
87942	221.95
87943	221.95
87944	221.95
87945	221.95
87946	221.95
87947	221.95
87948	221.95
87949	221.95
87950	221.95
87951	221.95
87952	221.95
87953	221.95
87954	221.95
87955	221.95
87956	221.95
87957	221.95
87958	221.95
87959	221.95
87960	221.95
87961	221.95
87962	221.95
87963	221.95
87964	221.95
87965	221.95
87966	221.95
87967	221.95
87968	221.95
87969	221.95
87970	221.95
87971	221.95
87972	221.95
87973	221.95
87974	221.95
87975	221.95
87976	221.95
87977	221.95
87978	221.95
87979	221.95
87980	221.95
87981	221.95
87982	221.95
87983	221.95
87984	221.95
87985	221.95
87986	221.95
87987	221.95
87988	221.95
87989	221.95
87990	221.95
87991	221.95
87992	221.95
87993	221.95
87994	221.95
87995	221.95
87996	221.95
87997	221.95
87998	221.95
87999	221.95
88000	221.95
88001	221.95
88002	221.95
88003	221.95
88004	221.95
88005	221.95
88006	221.95
88007	221.95
88008	221.95
88009	221.95
88010	221.95
88011	221.95
88012	221.95
88013	221.95
88014	221.95
88015	221.95
88016	221.95
88017	221.95
88018	221.95
88019	221.95
88020	221.95
88021	221.95
88022	221.95
88023	221.95
88024	221.95
88025	221.95
88026	221.95
88027	221.95
88028	221.95
88029	221.95
88030	221.95
88031	221.95
88032	221.95
88033	221.95
88034	221.95
88035	221.95
88036	221.95
88037	221.95
88038	221.95
88039	221.95
88040	221.95
88041	221.95
88042	221.95
88043	221.95
88044	221.95
88045	221.95
88046	221.95
88047	221.95
88048	221.95
88049	221.95
88050	221.95
88051	221.95
88052	221.95
88053	221.95
88054	221.95
88055	221.95
88056	221.95
88057	221.95
88058	221.95
88059	221.95
88060	221.95
88061	221.95
88062	221.95
88063	221.95
88064	221.95
88065	221.95
88066	221.95
88067	221.95
88068	221.95
88069	221.95
88070	221.95
88071	221.95
88072	221.95
88073	221.95
88074	221.95
88075	221.95
88076	221.95
88077	221.95
88078	221.95
88079	221.95
88080	221.95
88081	221.95
88082	221.95
88083	221.95
88084	221.95
88085	221.95
88086	221.95
88087	221.95
88088	221.95
88089	221.95
88090	221.95
88091	221.95
88092	221.95
88093	221.95
88094	221.95
88095	221.95
88096	221.95
88097	221.95
88098	221.95
88099	221.95
88100	221.95
88101	221.95
88102	221.95
88103	221.95
88104	221.95
88105	221.95
88106	221.95
88107	221.95
88108	221.95
88109	221.95
88110	221.95
88111	221.95
88112	221.95
88113	221.95
88114	221.95
88115	221.95
88116	221.95
88117	221.95
88118	221.95
88119	221.95
88120	221.95
88121	221.95
88122	221.95
88123	221.95
88124	221.95
88125	221.95
88126	221.95
88127	221.95
88128	221.95
88129	221.95
88130	221.95
88131	221.95
88132	221.95
88133	221.95
88134	221.95
88135	221.95
88136	221.95
88137	221.95
88138	221.95
88139	221.95
88140	221.95
88141	221.95
88142	221.95
88143	221.95
88144	221.95
88145	221.95
88146	221.95
88147	221.95
88148	221.95
88149	221.95
88150	221.95
88151	221.95
88152	221.95
88153	221.95
88154	221.95
88155	221.95
88156	221.95
88157	221.95
88158	221.95
88159	221.95
88160	221.95
88161	221.95
88162	221.95
88163	221.95
88164	221.95
88165	221.95
88166	221.95
88167	221.95
88168	221.95
88169	221.95
88170	221.95
88171	221.95
88172	221.95
88173	221.95
88174	221.95
88175	221.95
88176	221.95
88177	221.95
88178	221.95
88179	221.95
88180	221.95
88181	221.95
88182	221.95
88183	221.95
88184	221.95
88185	221.95
88186	221.95
88187	221.95
88188	221.95
88189	221.95
88190	221.95
88191	221.95
88192	221.95
88193	221.95
88194	221.95
88195	221.95
88196	221.95
88197	221.95
88198	221.95
88199	221.95
88200	221.95
88201	221.95
88202	221.95
88203	221.95
88204	221.95
88205	221.95
88206	221.95
88207	221.95
88208	221.95
88209	221.95
88210	221.95
88211	221.95
88212	221.95
88213	221.95
88214	221.95
88215	221.95
88216	221.95
88217	221.95
88218	221.95
88219	221.95
88220	221.95
88221	221.95
88222	221.95
88223	221.95
88224	221.95
88225	221.95
88226	221.95
88227	221.95
88228	221.95
88229	221.95
88230	221.95
88231	221.95
88232	221.95
88233	221.95
88234	221.95
88235	221.95
88236	221.95
88237	221.95
88238	221.95
88239	221.95
88240	221.95
88241	221.95
88242	221.95
88243	221.95
88244	221.95
88245	221.95
88246	221.95
88247	221.95
88248	221.95
88249	221.95
88250	221.95
88251	221.95
88252	221.95
88253	221.95
88254	221.95
88255	221.95
88256	221.95
88257	221.95
88258	221.95
88259	221.95
88260	221.95
88261	221.95
88262	221.95
88263	221.95
88264	221.95
88265	221.95
88266	221.95
88267	221.95
88268	221.95
88269	221.95
88270	221.95
88271	221.95
88272	221.95
88273	221.95
88274	221.95
88275	221.95
88276	221.95
88277	221.95
88278	221.95
88279	221.95
88280	221.95
88281	221.95
88282	221.95
88283	221.95
88284	221.95
88285	222.35
88286	221.95
88287	221.95
88288	221.95
88289	221.95
88290	221.95
88291	221.95
88292	221.95
88293	222.35
88294	221.95
88295	222.35
88296	221.95
88297	221.95
88298	222.35
88299	221.95
88300	222.35
88301	221.95
88302	221.95
88303	221.95
88304	221.95
88305	221.95
88306	221.95
88307	221.95
88308	221.95
88309	221.95
88310	221.95
88311	221.95
88312	221.95
88313	221.95
88314	222.35
88315	222.35
88316	221.95
88317	221.95
88318	221.95
88319	221.95
88320	221.95
88321	221.95
88322	222.35
88323	222.35
88324	221.95
88325	221.95
88326	222.35
88327	221.95
88328	222.35
88329	221.95
88330	222.35
88331	222.35
88332	221.95
88333	222.35
88334	221.95
88335	221.95
88336	222.35
88337	221.95
88338	222.35
88339	221.95
88340	222.35
88341	221.95
88342	222.35
88343	222.35
88344	222.35
88345	222.35
88346	222.35
88347	222.35
88348	221.95
88349	222.35
88350	222.35
88351	222.35
88352	221.95
88353	222.35
88354	221.95
88355	222.35
88356	222.35
88357	222.35
88358	222.35
88359	221.95
88360	221.95
88361	222.35
88362	221.95
88363	222.35
88364	222.35
88365	222.35
88366	222.35
88367	222.35
88368	221.95
88369	222.35
88370	222.35
88371	222.35
88372	222.35
88373	222.35
88374	222.35
88375	222.35
88376	222.35
88377	222.35
88378	222.35
88379	221.95
88380	222.35
88381	222.35
88382	222.35
88383	222.35
88384	222.35
88385	222.35
88386	222.35
88387	222.35
88388	222.35
88389	222.35
88390	222.35
88391	222.35
88392	222.35
88393	222.35
88394	222.35
88395	222.35
88396	222.35
88397	222.35
88398	222.35
88399	222.35
88400	222.35
88401	222.35
88402	222.35
88403	222.35
88404	222.35
88405	222.35
88406	222.35
88407	222.35
88408	222.35
88409	222.35
88410	222.35
88411	222.35
88412	222.35
88413	222.35
88414	222.35
88415	222.35
88416	222.35
88417	222.35
88418	222.35
88419	222.35
88420	222.35
88421	222.35
88422	222.35
88423	222.35
88424	222.35
88425	222.35
88426	222.35
88427	222.35
88428	222.35
88429	222.35
88430	222.35
88431	222.35
88432	222.35
88433	222.35
88434	222.35
88435	222.35
88436	222.35
88437	222.35
88438	222.35
88439	222.35
88440	222.35
88441	222.35
88442	222.35
88443	222.35
88444	222.35
88445	222.35
88446	222.35
88447	222.35
88448	222.35
88449	222.35
88450	222.35
88451	222.35
88452	222.35
88453	222.35
88454	222.35
88455	222.35
88456	222.35
88457	222.35
88458	222.35
88459	222.35
88460	222.35
88461	222.35
88462	222.35
88463	222.35
88464	222.35
88465	222.35
88466	222.35
88467	222.35
88468	222.35
88469	222.35
88470	222.35
88471	222.35
88472	222.35
88473	222.35
88474	222.35
88475	222.35
88476	222.35
88477	222.35
88478	222.35
88479	222.35
88480	222.35
88481	222.35
88482	222.35
88483	222.35
88484	222.35
88485	222.35
88486	222.35
88487	222.35
88488	222.35
88489	222.35
88490	222.35
88491	222.35
88492	222.35
88493	222.35
88494	222.35
88495	222.35
88496	222.35
88497	222.35
88498	222.35
88499	222.35
88500	222.35
88501	222.35
88502	222.35
88503	222.35
88504	222.35
88505	222.35
88506	222.35
88507	222.35
88508	222.35
88509	222.35
88510	222.35
88511	222.35
88512	222.35
88513	222.35
88514	222.35
88515	222.35
88516	222.35
88517	222.35
88518	222.35
88519	222.35
88520	222.35
88521	222.35
88522	222.35
88523	222.35
88524	222.35
88525	222.35
88526	222.35
88527	222.35
88528	222.35
88529	222.35
88530	222.35
88531	222.35
88532	222.35
88533	222.35
88534	222.35
88535	222.35
88536	222.35
88537	222.35
88538	222.35
88539	222.35
88540	222.35
88541	222.35
88542	222.35
88543	222.35
88544	222.35
88545	222.35
88546	222.35
88547	222.35
88548	222.35
88549	222.35
88550	222.35
88551	222.35
88552	222.35
88553	222.35
88554	222.35
88555	222.35
88556	222.35
88557	222.35
88558	222.35
88559	222.35
88560	222.35
88561	222.35
88562	222.35
88563	222.35
88564	222.35
88565	222.35
88566	222.35
88567	222.35
88568	222.35
88569	222.35
88570	222.35
88571	222.35
88572	222.35
88573	222.35
88574	222.35
88575	222.35
88576	222.35
88577	222.35
88578	222.35
88579	222.35
88580	222.35
88581	222.35
88582	222.35
88583	222.35
88584	222.35
88585	222.35
88586	222.35
88587	222.35
88588	222.35
88589	222.35
88590	222.35
88591	222.35
88592	222.35
88593	222.35
88594	222.35
88595	222.35
88596	222.35
88597	222.35
88598	222.35
88599	222.35
88600	222.35
88601	222.35
88602	222.35
88603	222.35
88604	222.35
88605	222.35
88606	222.35
88607	222.35
88608	222.35
88609	222.35
88610	222.35
88611	222.35
88612	222.35
88613	222.35
88614	222.35
88615	222.35
88616	222.35
88617	222.35
88618	222.35
88619	222.35
88620	222.35
88621	222.35
88622	222.35
88623	222.35
88624	222.35
88625	222.35
88626	222.35
88627	222.35
88628	222.35
88629	222.35
88630	222.35
88631	222.35
88632	222.35
88633	222.35
88634	222.35
88635	222.35
88636	222.35
88637	222.35
88638	222.35
88639	222.35
88640	222.35
88641	222.35
88642	222.35
88643	222.35
88644	222.35
88645	222.35
88646	222.35
88647	222.35
88648	222.35
88649	222.35
88650	222.35
88651	222.35
88652	222.35
88653	222.35
88654	222.35
88655	222.35
88656	222.35
88657	222.35
88658	222.35
88659	222.35
88660	222.35
88661	222.35
88662	222.35
88663	222.35
88664	222.35
88665	222.35
88666	222.35
88667	222.35
88668	222.35
88669	222.35
88670	222.35
88671	222.35
88672	222.35
88673	222.35
88674	222.35
88675	222.35
88676	222.35
88677	222.35
88678	222.35
88679	222.35
88680	222.35
88681	222.35
88682	222.35
88683	222.35
88684	222.35
88685	222.35
88686	222.35
88687	222.35
88688	222.35
88689	222.35
88690	222.35
88691	222.35
88692	222.35
88693	222.35
88694	222.35
88695	222.35
88696	222.35
88697	222.35
88698	222.35
88699	222.35
88700	222.35
88701	222.35
88702	222.35
88703	222.35
88704	222.35
88705	222.75
88706	222.35
88707	222.35
88708	222.35
88709	222.35
88710	222.35
88711	222.35
88712	222.35
88713	222.35
88714	222.75
88715	222.35
88716	222.35
88717	222.35
88718	222.35
88719	222.35
88720	222.35
88721	222.35
88722	222.35
88723	222.35
88724	222.75
88725	222.35
88726	222.35
88727	222.35
88728	222.35
88729	222.35
88730	222.35
88731	222.35
88732	222.35
88733	222.35
88734	222.35
88735	222.35
88736	222.35
88737	222.35
88738	222.35
88739	222.35
88740	222.35
88741	222.35
88742	222.35
88743	222.35
88744	222.35
88745	222.35
88746	222.35
88747	222.35
88748	222.35
88749	222.35
88750	222.35
88751	222.35
88752	222.35
88753	222.35
88754	222.35
88755	222.75
88756	222.35
88757	222.35
88758	222.35
88759	222.35
88760	222.35
88761	222.35
88762	222.35
88763	222.35
88764	222.35
88765	222.35
88766	222.75
88767	222.35
88768	222.35
88769	222.75
88770	222.75
88771	222.35
88772	222.75
88773	222.75
88774	222.75
88775	222.35
88776	222.75
88777	222.75
88778	222.35
88779	222.75
88780	222.75
88781	222.35
88782	222.35
88783	222.75
88784	222.75
88785	222.35
88786	222.75
88787	222.75
88788	222.35
88789	222.75
88790	222.35
88791	222.75
88792	222.35
88793	222.35
88794	222.75
88795	222.35
88796	222.35
88797	222.35
88798	222.75
88799	222.75
88800	222.75
88801	222.75
88802	222.75
88803	222.35
88804	222.35
88805	222.75
88806	222.75
88807	222.75
88808	222.75
88809	222.75
88810	222.75
88811	222.75
88812	222.75
88813	222.35
88814	222.75
88815	222.35
88816	222.75
88817	222.35
88818	222.75
88819	222.35
88820	222.75
88821	222.75
88822	222.75
88823	222.75
88824	222.75
88825	222.75
88826	222.35
88827	222.75
88828	222.75
88829	222.75
88830	222.75
88831	222.75
88832	222.75
88833	222.75
88834	222.75
88835	222.75
88836	222.75
88837	222.75
88838	222.75
88839	222.75
88840	222.75
88841	222.75
88842	222.75
88843	222.75
88844	222.75
88845	222.75
88846	222.75
88847	222.35
88848	222.75
88849	222.75
88850	222.75
88851	222.75
88852	222.75
88853	222.75
88854	222.75
88855	222.75
88856	222.75
88857	222.75
88858	222.75
88859	222.75
88860	222.75
88861	222.75
88862	222.75
88863	222.75
88864	222.75
88865	222.75
88866	222.75
88867	222.75
88868	222.75
88869	222.75
88870	222.75
88871	222.75
88872	222.75
88873	222.75
88874	222.75
88875	222.75
88876	222.75
88877	222.75
88878	222.75
88879	222.75
88880	222.75
88881	222.35
88882	222.75
88883	222.75
88884	222.75
88885	222.75
88886	222.75
88887	222.75
88888	222.75
88889	222.75
88890	222.75
88891	222.75
88892	222.75
88893	222.75
88894	222.75
88895	222.75
88896	222.75
88897	222.75
88898	222.75
88899	222.75
88900	222.75
88901	222.75
88902	222.75
88903	222.75
88904	222.75
88905	222.75
88906	222.75
88907	222.75
88908	222.75
88909	222.75
88910	222.75
88911	222.75
88912	222.75
88913	222.75
88914	222.75
88915	222.35
88916	222.75
88917	222.75
88918	222.75
88919	222.75
88920	222.75
88921	222.75
88922	222.75
88923	222.75
88924	222.75
88925	222.75
88926	222.75
88927	222.75
88928	222.75
88929	222.75
88930	222.75
88931	222.35
88932	222.75
88933	222.75
88934	222.75
88935	222.75
88936	222.75
88937	222.75
88938	222.75
88939	222.75
88940	222.75
88941	222.75
88942	222.75
88943	222.75
88944	222.75
88945	222.75
88946	222.75
88947	222.75
88948	222.75
88949	222.75
88950	222.75
88951	222.75
88952	222.75
88953	222.75
88954	222.75
88955	222.75
88956	222.75
88957	222.75
88958	222.75
88959	222.75
88960	222.75
88961	222.75
88962	222.75
88963	222.75
88964	222.75
88965	222.75
88966	222.75
88967	222.75
88968	222.75
88969	222.75
88970	222.75
88971	222.75
88972	222.75
88973	222.75
88974	222.75
88975	222.75
88976	222.75
88977	222.75
88978	222.75
88979	222.75
88980	222.75
88981	222.75
88982	222.75
88983	222.75
88984	222.75
88985	222.75
88986	222.75
88987	222.75
88988	222.75
88989	222.75
88990	222.75
88991	222.75
88992	222.75
88993	222.75
88994	222.75
88995	222.75
88996	222.75
88997	222.75
88998	222.75
88999	222.75
89000	222.75
89001	222.75
89002	222.75
89003	222.75
89004	222.75
89005	222.75
89006	222.75
89007	222.75
89008	222.75
89009	222.75
89010	222.75
89011	222.75
89012	222.75
89013	222.75
89014	222.75
89015	222.75
89016	222.75
89017	222.75
89018	222.75
89019	222.75
89020	222.75
89021	222.75
89022	222.75
89023	222.75
89024	222.75
89025	222.75
89026	222.75
89027	222.75
89028	222.75
89029	222.75
89030	222.75
89031	222.75
89032	222.75
89033	222.75
89034	222.75
89035	222.75
89036	222.75
89037	222.75
89038	222.75
89039	222.75
89040	222.75
89041	222.75
89042	222.75
89043	222.75
89044	222.75
89045	222.75
89046	222.75
89047	222.75
89048	222.75
89049	222.75
89050	222.75
89051	222.75
89052	222.75
89053	222.75
89054	222.75
89055	222.75
89056	222.75
89057	222.75
89058	222.75
89059	222.75
89060	222.75
89061	222.75
89062	222.75
89063	222.75
89064	222.75
89065	222.75
89066	222.75
89067	222.75
89068	222.75
89069	222.75
89070	222.75
89071	222.75
89072	222.75
89073	222.75
89074	222.75
89075	222.75
89076	222.75
89077	222.75
89078	222.75
89079	222.75
89080	222.75
89081	222.75
89082	222.75
89083	222.75
89084	222.75
89085	222.75
89086	222.75
89087	222.75
89088	222.75
89089	222.75
89090	222.75
89091	222.75
89092	222.75
89093	222.75
89094	222.75
89095	222.75
89096	222.75
89097	222.75
89098	222.75
89099	222.75
89100	222.75
89101	222.75
89102	222.75
89103	222.75
89104	222.75
89105	222.75
89106	222.75
89107	222.75
89108	222.75
89109	222.75
89110	222.75
89111	222.75
89112	222.75
89113	222.75
89114	222.75
89115	222.75
89116	222.75
89117	222.75
89118	222.75
89119	222.75
89120	222.75
89121	222.75
89122	222.75
89123	222.75
89124	222.75
89125	222.75
89126	222.75
89127	222.75
89128	222.75
89129	222.75
89130	222.75
89131	222.75
89132	222.75
89133	222.75
89134	222.75
89135	222.75
89136	222.75
89137	222.75
89138	222.75
89139	222.75
89140	222.75
89141	222.75
89142	222.75
89143	222.75
89144	222.75
89145	222.75
89146	222.75
89147	222.75
89148	222.75
89149	222.75
89150	222.75
89151	222.75
89152	222.75
89153	222.75
89154	222.75
89155	222.75
89156	222.75
89157	222.75
89158	222.75
89159	222.75
89160	222.75
89161	222.75
89162	222.75
89163	222.75
89164	222.75
89165	222.75
89166	222.75
89167	222.75
89168	222.75
89169	222.75
89170	222.75
89171	222.75
89172	222.75
89173	222.75
89174	222.75
89175	222.75
89176	222.75
89177	222.75
89178	222.75
89179	222.75
89180	222.75
89181	222.75
89182	222.75
89183	222.75
89184	222.75
89185	222.75
89186	222.75
89187	222.75
89188	222.75
89189	222.75
89190	222.75
89191	222.75
89192	222.75
89193	222.75
89194	222.75
89195	222.75
89196	222.75
89197	222.75
89198	222.75
89199	222.75
89200	222.75
89201	222.75
89202	222.75
89203	222.75
89204	222.75
89205	222.75
89206	222.75
89207	222.75
89208	222.75
89209	222.75
89210	222.75
89211	222.75
89212	222.75
89213	222.75
89214	222.75
89215	222.75
89216	222.75
89217	222.75
89218	222.75
89219	222.75
89220	222.75
89221	222.75
89222	222.75
89223	222.75
89224	222.75
89225	222.75
89226	222.75
89227	222.75
89228	222.75
89229	222.75
89230	222.75
89231	222.75
89232	222.75
89233	222.75
89234	222.75
89235	222.75
89236	222.75
89237	222.75
89238	222.75
89239	222.75
89240	222.75
89241	222.75
89242	222.75
89243	222.75
89244	222.75
89245	222.75
89246	222.75
89247	222.75
89248	222.75
89249	222.75
89250	222.75
89251	222.75
89252	222.75
89253	222.75
89254	222.75
89255	222.75
89256	222.75
89257	222.75
89258	222.75
89259	222.75
89260	222.75
89261	222.75
89262	222.75
89263	222.75
89264	222.75
89265	222.75
89266	222.75
89267	222.75
89268	222.75
89269	222.75
89270	222.75
89271	222.75
89272	222.75
89273	222.75
89274	222.75
89275	222.75
89276	222.75
89277	222.75
89278	222.75
89279	222.75
89280	222.75
89281	222.75
89282	222.75
89283	222.75
89284	222.75
89285	222.75
89286	222.75
89287	222.75
89288	222.75
89289	222.75
89290	222.75
89291	222.75
89292	222.75
89293	222.75
89294	222.75
89295	222.75
89296	222.75
89297	222.75
89298	222.75
89299	222.75
89300	222.75
89301	222.75
89302	222.75
89303	222.75
89304	222.75
89305	222.75
89306	222.75
89307	222.75
89308	222.75
89309	222.75
89310	222.75
89311	222.75
89312	222.75
89313	222.75
89314	222.75
89315	222.75
89316	222.75
89317	222.75
89318	222.75
89319	222.75
89320	222.75
89321	222.75
89322	222.75
89323	222.75
89324	222.75
89325	222.75
89326	222.75
89327	222.75
89328	222.75
89329	222.75
89330	222.75
89331	222.75
89332	222.75
89333	222.75
89334	222.75
89335	222.75
89336	222.75
89337	222.75
89338	222.75
89339	222.75
89340	222.75
89341	222.75
89342	222.75
89343	223.16
89344	222.75
89345	222.75
89346	222.75
89347	223.16
89348	222.75
89349	222.75
89350	222.75
89351	222.75
89352	222.75
89353	222.75
89354	222.75
89355	222.75
89356	222.75
89357	222.75
89358	222.75
89359	222.75
89360	222.75
89361	222.75
89362	222.75
89363	222.75
89364	222.75
89365	222.75
89366	222.75
89367	222.75
89368	222.75
89369	223.16
89370	222.75
89371	222.75
89372	222.75
89373	222.75
89374	222.75
89375	222.75
89376	222.75
89377	222.75
89378	223.16
89379	222.75
89380	222.75
89381	222.75
89382	222.75
89383	222.75
89384	222.75
89385	222.75
89386	222.75
89387	222.75
89388	222.75
89389	222.75
89390	222.75
89391	222.75
89392	222.75
89393	222.75
89394	222.75
89395	222.75
89396	222.75
89397	222.75
89398	222.75
89399	222.75
89400	222.75
89401	223.16
89402	222.75
89403	223.16
89404	222.75
89405	222.75
89406	222.75
89407	222.75
89408	222.75
89409	222.75
89410	222.75
89411	222.75
89412	222.75
89413	222.75
89414	222.75
89415	223.16
89416	223.16
