65306	382.96
65307	383.36
65308	383.36
65309	382.96
65310	383.36
65311	383.36
65312	383.36
65313	383.36
65314	383.36
65315	383.36
65316	383.36
65317	383.36
65318	383.36
65319	383.36
65320	383.36
65321	383.36
65322	382.96
65323	383.36
65324	383.36
65325	382.96
65326	382.96
65327	382.96
65328	382.96
65329	383.36
65330	382.96
65331	383.36
65332	383.36
65333	382.96
65334	383.36
65335	382.96
65336	383.36
65337	383.36
65338	382.96
65339	383.36
65340	383.36
65341	383.36
65342	383.36
65343	383.36
65344	383.36
65345	383.36
65346	383.36
65347	383.36
65348	383.36
65349	383.36
65350	383.36
65351	382.96
65352	383.36
65353	382.96
65354	382.96
65355	382.96
65356	382.96
65357	382.96
65358	383.36
65359	382.96
65360	383.36
65361	383.36
65362	383.36
65363	382.96
65364	382.96
65365	382.96
65366	382.96
65367	382.96
65368	382.96
65369	383.36
65370	383.36
65371	382.96
65372	383.36
65373	383.36
65374	383.36
65375	383.36
65376	383.36
65377	383.36
65378	382.96
65379	382.96
65380	382.96
65381	382.96
65382	382.96
65383	382.96
65384	382.96
65385	382.96
65386	382.96
65387	382.96
65388	382.96
65389	382.96
65390	382.96
65391	383.36
65392	383.36
65393	383.36
65394	383.36
65395	383.36
65396	382.96
65397	382.96
65398	382.96
65399	383.36
65400	382.96
65401	382.96
65402	382.96
65403	382.96
65404	382.96
65405	382.96
65406	382.96
65407	383.36
65408	383.36
65409	382.96
65410	383.36
65411	383.36
65412	383.36
65413	382.96
65414	382.96
65415	382.96
65416	382.96
65417	382.96
65418	382.96
65419	382.96
65420	382.96
65421	382.96
65422	382.96
65423	382.96
65424	382.96
65425	382.96
65426	383.36
65427	383.36
65428	383.36
65429	383.36
65430	383.36
65431	382.96
65432	382.96
65433	382.96
65434	382.96
65435	382.96
65436	382.96
65437	382.96
65438	382.96
65439	382.96
65440	383.36
65441	383.36
65442	383.36
65443	383.36
65444	383.36
65445	383.36
65446	383.36
65447	382.96
65448	382.96
65449	382.96
65450	383.36
65451	383.36
65452	383.36
65453	382.96
65454	382.96
65455	382.96
65456	382.96
65457	383.36
65458	382.96
65459	382.96
65460	382.96
65461	382.96
65462	383.36
65463	382.96
65464	382.96
65465	382.96
65466	383.36
65467	383.36
65468	383.36
65469	383.36
65470	383.36
65471	382.96
65472	382.96
65473	382.96
65474	383.36
65475	383.36
65476	383.36
65477	382.96
65478	382.96
65479	383.36
65480	382.96
65481	382.96
65482	383.36
65483	383.36
65484	383.36
65485	383.36
65486	382.96
65487	383.36
65488	383.36
65489	382.96
65490	382.96
65491	382.96
65492	382.96
65493	382.96
65494	382.96
65495	382.96
65496	382.96
65497	382.96
65498	382.96
65499	382.96
65500	382.96
65501	382.96
65502	382.96
65503	382.96
65504	382.96
65505	382.96
65506	383.36
65507	382.96
65508	383.36
65509	383.36
65510	383.36
65511	383.36
65512	383.36
65513	383.36
65514	382.96
65515	382.96
65516	383.36
65517	383.36
65518	383.36
65519	383.36
65520	383.36
65521	383.36
65522	383.36
65523	383.36
65524	382.96
65525	383.36
65526	382.96
65527	383.36
65528	382.96
65529	382.96
65530	382.96
65531	382.96
65532	382.96
65533	383.36
65534	382.96
65535	383.36
65536	382.96
65537	382.96
65538	382.96
65539	382.96
65540	382.96
65541	383.36
65542	382.96
65543	382.96
65544	382.96
65545	382.96
65546	383.36
65547	383.36
65548	383.36
65549	383.36
65550	382.96
65551	382.96
65552	382.96
65553	383.36
65554	382.96
65555	382.96
65556	383.36
65557	383.36
65558	382.96
65559	383.36
65560	383.36
65561	382.96
65562	383.36
65563	383.36
65564	382.96
65565	383.36
65566	383.36
65567	383.36
65568	383.36
65569	383.36
65570	382.96
65571	383.36
65572	382.96
65573	382.96
65574	382.96
65575	382.96
65576	382.96
65577	383.36
65578	382.96
65579	383.36
65580	382.96
65581	383.36
65582	383.36
65583	383.36
65584	382.96
65585	382.96
65586	382.96
65587	382.96
65588	382.96
65589	383.36
65590	383.36
65591	382.96
65592	382.96
65593	382.96
65594	382.96
65595	383.36
65596	382.96
65597	382.96
65598	382.96
65599	382.96
65600	382.96
65601	382.96
65602	383.36
65603	383.36
65604	383.36
65605	383.36
65606	383.36
65607	383.36
65608	383.36
65609	383.36
65610	383.36
65611	383.36
65612	383.36
65613	383.36
65614	383.36
65615	382.96
65616	382.96
65617	383.36
65618	382.96
65619	383.36
65620	383.36
65621	383.36
65622	382.96
65623	382.96
65624	382.96
65625	382.96
65626	382.96
65627	382.96
65628	383.36
65629	383.36
65630	383.36
65631	383.36
65632	383.36
65633	383.36
65634	383.36
65635	383.36
65636	383.36
65637	383.36
65638	382.96
65639	382.96
65640	382.96
65641	383.36
65642	383.36
65643	382.96
65644	383.36
65645	383.36
65646	383.36
65647	383.36
65648	383.36
65649	383.36
65650	383.36
65651	383.36
65652	382.96
65653	382.96
65654	383.36
65655	383.36
65656	383.36
65657	382.96
65658	383.36
65659	382.96
65660	382.96
65661	383.36
65662	383.36
65663	382.96
65664	383.36
65665	382.96
65666	383.36
65667	383.36
65668	383.36
65669	383.36
65670	383.36
65671	383.36
65672	383.36
65673	383.36
65674	383.36
65675	383.36
65676	383.36
65677	383.36
65678	383.36
65679	383.36
65680	383.36
65681	383.36
65682	383.36
65683	383.36
65684	383.36
65685	383.36
65686	383.36
65687	383.36
65688	383.36
65689	383.36
65690	383.36
65691	383.36
65692	383.36
65693	383.36
65694	383.36
65695	383.36
65696	383.36
65697	383.36
65698	383.36
65699	382.96
65700	382.96
65701	382.96
65702	383.36
65703	383.36
65704	383.36
65705	382.96
65706	383.36
65707	383.36
65708	382.96
65709	383.36
65710	383.36
65711	383.36
65712	383.36
65713	383.36
65714	383.36
65715	383.36
65716	383.36
65717	382.96
65718	383.36
65719	383.36
65720	383.36
65721	383.36
65722	383.36
65723	383.36
65724	383.36
65725	383.36
65726	383.36
65727	383.36
65728	383.36
65729	383.36
65730	383.36
65731	383.36
65732	383.36
65733	382.96
65734	382.96
65735	382.96
65736	383.36
65737	383.36
65738	383.36
65739	383.36
65740	383.36
65741	383.36
65742	383.36
65743	383.36
65744	383.36
65745	383.36
65746	383.36
65747	383.36
65748	383.36
65749	383.36
65750	383.36
65751	383.36
65752	383.36
65753	383.36
65754	383.36
65755	383.36
65756	383.36
65757	383.36
65758	383.36
65759	383.36
65760	383.36
65761	383.36
65762	383.36
65763	383.36
65764	383.36
65765	383.36
65766	383.36
65767	383.36
65768	383.36
65769	383.36
65770	383.36
65771	383.36
65772	383.36
65773	383.36
65774	382.96
65775	383.36
65776	383.36
65777	383.36
65778	383.36
65779	383.36
65780	383.36
65781	383.36
65782	383.36
65783	383.36
65784	383.36
65785	383.36
65786	383.36
65787	383.36
65788	383.36
65789	383.36
65790	383.36
65791	383.36
65792	383.36
65793	383.36
65794	383.36
65795	383.36
65796	383.36
65797	383.36
65798	383.36
65799	383.36
65800	383.36
65801	383.36
65802	383.36
65803	383.36
65804	383.36
65805	383.36
65806	383.36
65807	383.36
65808	382.96
65809	382.96
65810	383.36
65811	382.96
65812	382.96
65813	383.36
65814	383.36
65815	383.36
65816	383.36
65817	383.36
65818	382.96
65819	383.36
65820	383.36
65821	382.96
65822	383.36
65823	383.36
65824	383.36
65825	383.36
65826	383.36
65827	383.36
65828	383.36
65829	383.36
65830	383.36
65831	383.36
65832	383.36
65833	383.36
65834	383.36
65835	383.36
65836	383.36
65837	383.36
65838	383.36
65839	383.36
65840	383.36
65841	383.36
65842	383.36
65843	383.36
65844	383.36
65845	383.36
65846	382.96
65847	382.96
65848	383.36
65849	383.36
65850	382.96
65851	383.36
65852	383.36
65853	383.36
65854	383.36
65855	383.36
65856	382.96
65857	382.96
65858	383.36
65859	383.36
65860	383.36
65861	383.36
65862	383.36
65863	383.36
65864	383.36
65865	383.36
65866	383.36
65867	383.36
65868	383.36
65869	383.36
65870	383.36
65871	383.36
65872	383.36
65873	383.36
65874	383.36
65875	383.36
65876	383.36
65877	383.36
65878	383.36
65879	383.36
65880	383.36
65881	383.36
65882	383.36
65883	383.36
65884	383.36
65885	383.36
65886	383.36
65887	383.36
65888	383.36
65889	383.36
65890	383.36
65891	383.36
65892	383.36
65893	383.36
65894	383.36
65895	383.36
65896	383.36
65897	383.36
65898	383.36
65899	383.36
65900	383.36
65901	383.36
65902	383.36
65903	383.36
65904	383.36
65905	383.36
65906	383.36
65907	383.36
65908	383.36
65909	383.36
65910	383.36
65911	383.36
65912	383.36
65913	383.36
65914	383.36
65915	383.36
65916	383.36
65917	383.36
65918	383.36
65919	383.36
65920	383.36
65921	382.96
65922	383.36
65923	383.36
65924	382.96
65925	383.36
65926	382.96
65927	382.96
65928	382.96
65929	383.36
65930	383.36
65931	382.96
65932	383.36
65933	382.96
65934	382.96
65935	382.96
65936	382.96
65937	382.96
65938	382.96
65939	383.36
65940	383.36
65941	382.96
65942	383.36
65943	383.36
65944	383.36
65945	383.36
65946	383.36
65947	383.36
65948	383.36
65949	383.36
65950	383.36
65951	383.36
65952	383.36
65953	383.36
65954	383.36
65955	383.36
65956	383.36
65957	383.36
65958	383.36
65959	383.36
65960	383.36
65961	383.36
65962	383.36
65963	383.36
65964	383.36
65965	383.36
65966	383.36
65967	383.36
65968	383.36
65969	383.36
65970	383.36
65971	383.36
65972	383.36
65973	383.36
65974	383.36
65975	383.36
65976	383.36
65977	383.36
65978	383.36
65979	383.36
65980	383.36
65981	383.36
65982	383.36
65983	383.36
65984	383.36
65985	383.36
65986	383.36
65987	383.36
65988	383.36
65989	383.36
65990	383.36
65991	383.36
65992	382.96
65993	383.36
65994	383.36
65995	383.36
65996	383.36
65997	383.36
65998	383.36
65999	383.36
66000	383.36
66001	383.36
66002	383.36
66003	383.36
66004	383.36
66005	383.36
66006	383.36
66007	382.96
66008	382.96
66009	382.96
66010	383.36
66011	383.36
66012	383.36
66013	383.36
66014	383.36
66015	383.36
66016	383.36
66017	383.36
66018	383.36
66019	383.36
66020	383.36
66021	383.36
66022	383.36
66023	383.36
66024	383.36
66025	383.36
66026	383.36
66027	383.36
66028	383.36
66029	383.36
66030	383.36
66031	383.36
66032	383.36
66033	383.36
66034	383.36
66035	383.36
66036	383.36
66037	383.36
66038	383.36
66039	383.36
66040	383.36
66041	383.36
66042	383.36
66043	383.36
66044	383.36
66045	383.36
66046	383.36
66047	383.36
66048	383.36
66049	383.36
66050	383.36
66051	383.36
66052	383.36
66053	383.36
66054	383.36
66055	383.36
66056	383.36
66057	383.36
66058	383.36
66059	383.36
66060	383.36
66061	383.36
66062	383.36
66063	383.36
66064	383.36
66065	383.36
66066	383.36
66067	383.36
66068	383.36
66069	383.36
66070	383.36
66071	383.36
66072	383.36
66073	383.36
66074	383.36
66075	383.36
66076	383.36
66077	383.36
66078	383.36
66079	383.36
66080	383.36
66081	383.36
66082	383.36
66083	383.36
66084	383.36
66085	383.36
66086	383.36
66087	383.36
66088	383.36
66089	383.36
66090	383.36
66091	383.36
66092	383.36
66093	383.36
66094	383.36
66095	383.36
66096	383.36
66097	383.36
66098	383.36
66099	383.36
66100	383.36
66101	383.36
66102	383.36
66103	383.36
66104	383.36
66105	383.36
66106	383.36
66107	383.36
66108	383.36
66109	383.36
66110	383.36
66111	382.96
66112	383.36
66113	383.36
66114	383.36
66115	383.36
66116	383.36
66117	383.36
66118	383.36
66119	383.36
66120	383.36
66121	383.36
66122	383.36
66123	383.36
66124	383.36
66125	383.36
66126	383.36
66127	383.36
66128	383.36
66129	383.36
66130	383.36
66131	383.36
66132	383.36
66133	383.36
66134	383.36
66135	383.36
66136	383.36
66137	383.36
66138	383.36
66139	383.36
66140	383.36
66141	383.36
66142	383.36
66143	383.36
66144	383.36
66145	383.36
66146	383.36
66147	383.36
66148	383.36
66149	383.36
66150	383.36
66151	383.36
66152	383.36
66153	383.36
66154	383.36
66155	383.36
66156	383.36
66157	383.36
66158	383.36
66159	383.36
66160	383.36
66161	383.36
66162	383.36
66163	383.36
66164	383.36
66165	383.36
66166	383.36
66167	383.36
66168	383.36
66169	383.36
66170	383.36
66171	383.36
66172	383.36
66173	383.36
66174	383.36
66175	383.36
66176	383.36
66177	383.36
66178	383.36
66179	383.36
66180	383.36
66181	383.36
66182	383.36
66183	383.36
66184	383.36
66185	383.36
66186	383.36
66187	383.36
66188	383.36
66189	383.36
66190	383.36
66191	383.36
66192	383.36
66193	383.36
66194	383.36
66195	383.36
66196	383.36
66197	383.36
66198	383.36
66199	383.36
66200	383.36
66201	383.36
66202	383.36
66203	383.36
66204	382.96
66205	382.96
66206	383.36
66207	382.96
66208	383.36
66209	383.36
66210	382.96
66211	383.36
66212	383.36
66213	382.96
66214	383.36
66215	383.36
66216	383.36
66217	383.36
66218	383.36
66219	383.36
66220	383.36
66221	383.36
66222	383.36
66223	383.36
66224	383.36
66225	383.36
66226	383.36
66227	383.36
66228	383.36
66229	383.36
66230	383.36
66231	383.36
66232	383.36
66233	383.36
66234	383.36
66235	383.36
66236	383.36
66237	383.36
66238	383.36
66239	383.36
66240	383.36
66241	383.36
66242	383.36
66243	383.36
66244	383.36
66245	383.36
66246	383.36
66247	383.36
66248	383.36
66249	383.36
66250	383.36
66251	383.36
66252	383.36
66253	383.36
66254	383.36
66255	383.36
66256	383.36
66257	383.36
66258	383.36
66259	383.36
66260	383.36
66261	383.36
66262	383.36
66263	383.36
66264	383.36
66265	383.36
66266	383.36
66267	383.36
66268	383.36
66269	383.36
66270	383.36
66271	383.36
66272	383.36
66273	383.36
66274	383.36
66275	383.36
66276	383.36
66277	383.36
66278	383.36
66279	383.36
66280	383.36
66281	383.36
66282	383.36
66283	383.36
66284	383.36
66285	383.36
66286	383.36
66287	383.36
66288	383.36
66289	383.36
66290	383.36
66291	383.36
66292	383.36
66293	383.36
66294	383.36
66295	383.36
66296	383.36
66297	383.36
66298	383.36
66299	383.36
66300	383.36
66301	383.36
66302	383.36
66303	383.36
66304	383.36
66305	383.36
66306	383.36
66307	383.36
66308	383.36
66309	383.36
66310	383.36
66311	383.36
66312	383.36
66313	383.36
66314	382.96
66315	383.36
66316	383.36
66317	383.36
66318	383.36
66319	383.36
66320	383.36
66321	383.36
66322	383.36
66323	383.36
66324	383.36
66325	383.36
66326	383.36
66327	383.36
66328	383.36
66329	383.36
66330	383.36
66331	383.36
66332	383.36
66333	383.36
66334	383.36
66335	383.36
66336	383.36
66337	383.36
66338	383.36
66339	383.36
66340	383.76
66341	383.36
66342	383.36
66343	383.36
66344	383.36
66345	383.36
66346	383.36
66347	383.36
66348	383.36
66349	383.36
66350	383.36
66351	383.36
66352	383.36
66353	383.36
66354	383.36
66355	383.36
66356	383.36
66357	383.36
66358	383.36
66359	383.36
66360	383.36
66361	383.36
66362	383.36
66363	383.36
66364	383.36
66365	383.36
66366	383.36
66367	383.36
66368	383.36
66369	383.36
66370	383.36
66371	383.36
66372	383.36
66373	383.36
66374	383.36
66375	383.36
66376	383.36
66377	383.36
66378	383.36
66379	383.36
66380	383.36
66381	383.36
66382	383.36
66383	383.36
66384	383.36
66385	383.36
66386	383.36
66387	383.36
66388	383.36
66389	383.36
66390	383.36
66391	383.36
66392	383.36
66393	383.36
66394	383.36
66395	383.36
66396	383.36
66397	383.36
66398	383.36
66399	383.36
66400	383.36
66401	383.36
66402	383.36
66403	383.36
66404	383.36
66405	383.36
66406	383.36
66407	383.36
66408	383.36
66409	383.36
66410	383.36
66411	383.36
66412	383.36
66413	383.36
66414	383.36
66415	383.36
66416	383.36
66417	383.36
66418	383.36
66419	383.36
66420	383.36
66421	383.36
66422	383.36
66423	383.36
66424	383.36
66425	383.36
66426	383.36
66427	383.36
66428	383.36
66429	383.36
66430	383.36
66431	383.36
66432	383.36
66433	383.36
66434	383.36
66435	383.36
66436	383.36
66437	383.36
66438	383.36
66439	383.36
66440	383.36
66441	383.36
66442	383.36
66443	383.36
66444	383.36
66445	383.36
66446	383.36
66447	383.36
66448	383.36
66449	383.36
66450	383.36
66451	383.36
66452	383.36
66453	383.36
66454	383.36
66455	383.36
66456	383.36
66457	383.36
66458	383.36
66459	383.36
66460	383.36
66461	383.36
66462	383.36
66463	383.36
66464	383.36
66465	383.36
66466	383.36
66467	383.36
66468	383.36
66469	383.36
66470	383.36
66471	383.36
66472	383.36
66473	383.36
66474	383.36
66475	383.36
66476	383.36
66477	383.36
66478	383.36
66479	383.36
66480	383.36
66481	383.36
66482	383.36
66483	383.36
66484	383.36
66485	383.36
66486	383.36
66487	383.36
66488	383.36
66489	383.36
66490	383.36
66491	383.36
66492	383.36
66493	383.36
66494	383.36
66495	383.36
66496	383.36
66497	383.36
66498	383.36
66499	383.36
66500	383.36
66501	382.96
66502	383.36
66503	383.36
66504	383.36
66505	383.36
66506	383.36
66507	383.36
66508	383.36
66509	383.36
66510	383.36
66511	383.36
66512	383.36
66513	383.36
66514	382.96
66515	382.96
66516	383.36
66517	383.36
66518	383.36
66519	383.36
66520	383.36
66521	383.36
66522	383.36
66523	383.36
66524	383.36
66525	383.36
66526	383.36
66527	383.36
66528	383.36
66529	383.36
66530	383.36
66531	383.36
66532	383.36
66533	383.36
66534	383.36
66535	383.36
66536	383.36
66537	383.36
66538	383.36
66539	383.36
66540	383.36
66541	383.36
66542	383.36
66543	383.36
66544	383.36
66545	383.36
66546	383.36
66547	383.36
66548	383.36
66549	383.36
66550	383.36
66551	382.96
66552	382.96
66553	383.36
66554	383.36
66555	383.36
66556	383.36
66557	383.36
66558	383.36
66559	383.36
66560	383.36
66561	383.36
66562	383.36
66563	383.36
66564	383.36
66565	383.36
66566	383.36
66567	383.36
66568	383.36
66569	383.36
66570	383.36
66571	383.36
66572	383.36
66573	383.36
66574	383.36
66575	383.36
66576	383.36
66577	383.36
66578	383.36
66579	383.36
66580	383.36
66581	383.36
66582	383.36
66583	383.36
66584	383.36
66585	383.36
66586	383.36
66587	383.36
66588	383.36
66589	383.36
66590	383.36
66591	383.36
66592	383.36
66593	383.36
66594	383.36
66595	383.36
66596	383.36
66597	383.36
66598	383.36
66599	383.36
66600	383.36
66601	383.36
66602	383.36
66603	383.36
66604	383.36
66605	383.36
66606	383.36
66607	383.36
66608	383.36
66609	383.36
66610	383.36
66611	383.36
66612	383.36
66613	383.36
66614	383.36
66615	383.36
66616	383.36
66617	383.36
66618	383.36
66619	383.36
66620	383.36
66621	383.36
66622	383.36
66623	383.36
66624	383.36
66625	383.36
66626	383.36
66627	383.36
66628	383.36
66629	383.36
66630	383.36
66631	383.36
66632	383.36
66633	383.36
66634	383.36
66635	383.36
66636	383.36
66637	383.36
66638	383.36
66639	383.36
66640	383.36
66641	383.36
66642	383.36
66643	383.36
66644	383.36
66645	383.36
66646	383.36
66647	383.36
66648	383.36
66649	383.36
66650	383.36
66651	383.36
66652	383.36
66653	383.36
66654	383.36
66655	383.76
66656	383.36
66657	383.36
66658	383.36
66659	383.36
66660	383.36
66661	383.36
66662	383.36
66663	383.36
66664	383.36
66665	383.36
66666	383.36
66667	383.36
66668	383.36
66669	383.36
66670	383.36
66671	383.36
66672	383.36
66673	383.36
66674	383.36
66675	383.36
66676	383.36
66677	383.36
66678	383.36
66679	383.36
66680	383.36
66681	383.36
66682	383.36
66683	383.36
66684	383.36
66685	383.36
66686	383.36
66687	383.36
66688	383.36
66689	383.36
66690	383.36
66691	383.36
66692	383.76
66693	383.76
66694	383.76
66695	383.76
66696	383.36
66697	383.76
66698	383.76
66699	383.76
66700	383.76
66701	383.36
66702	383.36
66703	383.36
66704	383.36
66705	383.36
66706	383.36
66707	383.36
66708	383.36
66709	383.36
66710	383.36
66711	383.76
66712	383.36
66713	383.36
66714	383.36
66715	383.36
66716	383.36
66717	383.36
66718	383.36
66719	383.36
66720	383.36
66721	383.36
66722	383.36
66723	383.36
66724	383.36
66725	383.36
66726	383.36
66727	383.36
66728	383.36
66729	383.36
66730	383.36
66731	383.36
66732	383.36
66733	383.36
66734	383.36
66735	383.36
66736	383.36
66737	383.36
66738	383.36
66739	383.36
66740	383.36
66741	383.36
66742	383.36
66743	383.36
66744	383.36
66745	383.36
66746	383.36
66747	383.36
66748	383.36
66749	383.36
66750	383.36
66751	383.36
66752	383.36
66753	383.36
66754	383.36
66755	383.36
66756	383.76
66757	383.36
66758	383.36
66759	383.36
66760	383.36
66761	383.36
66762	383.36
66763	383.36
66764	383.36
66765	383.36
66766	383.36
66767	383.36
66768	383.36
66769	383.36
66770	383.36
66771	383.36
66772	383.36
66773	383.36
66774	383.36
66775	383.36
66776	383.36
66777	383.36
66778	383.76
66779	383.76
66780	383.76
66781	383.36
66782	383.36
66783	383.36
66784	383.36
66785	383.36
66786	383.36
66787	383.36
66788	383.36
66789	383.36
66790	383.36
66791	383.36
66792	383.36
66793	383.36
66794	383.36
66795	383.36
66796	383.36
66797	383.36
66798	383.36
66799	383.36
66800	383.36
66801	383.36
66802	383.36
66803	383.36
66804	383.36
66805	383.36
66806	383.36
66807	383.36
66808	383.36
66809	383.36
66810	383.36
66811	383.36
66812	383.36
66813	383.36
66814	383.36
66815	383.36
66816	383.36
66817	383.36
66818	383.36
66819	383.36
66820	383.36
66821	383.36
66822	383.36
66823	383.36
66824	383.36
66825	383.36
66826	383.36
66827	383.36
66828	383.36
66829	383.36
66830	383.36
66831	383.36
66832	383.36
66833	383.36
66834	383.36
66835	383.36
66836	383.36
66837	383.36
66838	383.36
66839	383.36
66840	383.36
66841	383.36
66842	383.36
66843	383.36
66844	383.36
66845	383.36
66846	383.36
66847	383.76
66848	383.76
66849	383.36
66850	383.36
66851	383.36
66852	383.36
66853	383.36
66854	383.36
66855	383.36
66856	383.36
66857	383.36
66858	383.36
66859	383.36
66860	383.36
66861	383.36
66862	383.36
66863	383.36
66864	383.36
66865	383.36
66866	383.36
66867	383.36
66868	383.36
66869	383.36
66870	383.36
66871	383.36
66872	383.36
66873	383.36
66874	383.36
66875	383.36
66876	383.36
66877	383.36
66878	383.36
66879	383.36
66880	383.36
66881	383.36
66882	383.36
66883	383.36
66884	383.36
66885	383.36
66886	383.36
66887	383.36
66888	383.36
66889	383.36
66890	383.36
66891	383.36
66892	383.36
66893	383.36
66894	383.36
66895	383.36
66896	383.36
66897	383.36
66898	383.36
66899	383.36
66900	383.36
66901	383.36
66902	383.36
66903	383.36
66904	383.36
66905	383.36
66906	383.36
66907	383.36
66908	383.36
66909	383.36
66910	383.36
66911	383.36
66912	383.36
66913	383.36
66914	383.36
66915	383.36
66916	383.36
66917	383.36
66918	383.36
66919	383.36
66920	383.36
66921	383.36
66922	383.36
66923	383.36
66924	383.36
66925	383.36
66926	383.36
66927	383.36
66928	383.36
66929	383.36
66930	383.36
66931	383.36
66932	383.36
66933	383.36
66934	383.36
66935	383.36
66936	383.36
66937	383.36
66938	383.36
66939	383.36
66940	383.36
66941	383.36
66942	383.36
66943	383.36
66944	383.36
66945	383.36
66946	383.36
66947	383.36
66948	383.36
66949	383.36
66950	383.36
66951	383.36
66952	383.36
66953	383.36
66954	383.36
66955	383.36
66956	383.36
66957	383.36
66958	383.36
66959	383.36
66960	383.36
66961	383.36
66962	383.36
66963	383.36
66964	383.36
66965	383.36
66966	383.36
66967	383.36
66968	383.36
66969	383.76
66970	383.36
66971	383.36
66972	383.36
66973	383.36
66974	383.36
66975	383.36
66976	383.36
66977	383.36
66978	383.36
66979	383.36
66980	383.36
66981	383.36
66982	383.36
66983	383.36
66984	383.36
66985	383.36
66986	383.36
66987	383.36
66988	383.36
66989	383.36
66990	383.36
66991	383.36
66992	383.36
66993	383.36
66994	383.36
66995	383.36
66996	383.36
66997	383.36
66998	383.36
66999	383.36
67000	383.36
67001	383.36
67002	383.36
67003	383.36
67004	383.36
67005	383.36
67006	383.36
67007	383.36
67008	383.36
67009	383.36
67010	383.36
67011	383.36
67012	383.36
67013	383.36
67014	383.36
67015	383.36
67016	383.36
67017	383.36
67018	383.36
67019	383.36
67020	383.36
67021	383.36
67022	383.36
67023	383.36
67024	383.36
67025	383.76
67026	383.36
67027	383.36
67028	383.36
67029	383.36
67030	383.36
67031	383.36
67032	383.76
67033	383.76
67034	383.36
67035	383.76
67036	383.36
67037	383.36
67038	383.36
67039	383.36
67040	383.36
67041	383.36
67042	383.36
67043	383.36
67044	383.36
67045	383.36
67046	383.36
67047	383.36
67048	383.36
67049	383.36
67050	383.36
67051	383.36
67052	383.36
67053	383.36
67054	383.36
67055	383.36
67056	383.36
67057	383.36
67058	383.36
67059	383.36
67060	383.36
67061	383.36
67062	383.36
67063	383.36
67064	383.36
67065	383.36
67066	383.36
67067	383.36
67068	383.36
67069	383.36
67070	383.36
67071	383.36
67072	383.36
67073	383.36
67074	383.36
67075	383.36
67076	383.36
67077	383.36
67078	383.36
67079	383.36
67080	383.36
67081	383.36
67082	383.36
67083	383.36
67084	383.36
67085	383.36
67086	383.36
67087	383.36
67088	383.36
67089	383.36
67090	383.36
67091	383.36
67092	383.36
67093	383.36
67094	383.36
67095	383.36
67096	383.36
67097	383.76
67098	383.36
67099	383.36
67100	383.36
67101	383.36
67102	383.76
67103	383.36
67104	383.36
67105	383.36
67106	383.76
67107	383.76
67108	383.76
67109	383.36
67110	383.76
67111	383.76
67112	383.76
67113	383.76
67114	383.76
67115	383.76
67116	383.76
67117	383.36
67118	383.36
67119	383.36
67120	383.36
67121	383.36
67122	383.36
67123	383.36
67124	383.36
67125	383.36
67126	383.36
67127	383.36
67128	383.36
67129	383.36
67130	383.36
67131	383.36
67132	383.36
67133	383.36
67134	383.36
67135	383.36
67136	383.36
67137	383.36
67138	383.36
67139	383.36
67140	383.36
67141	383.36
67142	383.36
67143	383.36
67144	383.36
67145	383.36
67146	383.36
67147	383.36
67148	383.36
67149	383.36
67150	383.36
67151	383.36
67152	383.36
67153	383.36
67154	383.36
67155	383.36
67156	383.36
67157	383.36
67158	383.36
67159	383.36
67160	383.36
67161	383.36
67162	383.36
67163	383.36
67164	383.36
67165	383.36
67166	383.36
67167	383.36
67168	383.36
67169	383.36
67170	383.36
67171	383.36
67172	383.36
67173	383.36
67174	383.36
67175	383.36
67176	383.36
67177	383.36
67178	383.36
67179	383.36
67180	383.36
67181	383.36
67182	383.36
67183	383.36
67184	383.36
67185	383.36
67186	383.36
67187	383.36
67188	383.36
67189	383.36
67190	383.36
67191	383.36
67192	383.36
67193	383.36
67194	383.36
67195	383.36
67196	383.36
67197	383.36
67198	383.36
67199	383.36
67200	383.36
67201	383.36
67202	383.36
67203	383.36
67204	383.36
67205	383.36
67206	383.36
67207	383.36
67208	383.36
67209	383.36
67210	383.36
67211	383.36
67212	383.36
67213	383.36
67214	383.36
67215	383.36
67216	383.36
67217	383.36
67218	383.36
67219	383.36
67220	383.36
67221	383.36
67222	383.36
67223	383.36
67224	383.76
67225	383.36
67226	383.36
67227	383.36
67228	383.36
67229	383.36
67230	383.36
67231	383.36
67232	383.36
67233	383.36
67234	383.36
67235	383.36
67236	383.36
67237	383.36
67238	383.36
67239	383.36
67240	383.36
67241	383.36
67242	383.36
67243	383.36
67244	383.36
67245	383.36
67246	383.36
67247	383.36
67248	383.36
67249	383.36
67250	383.36
67251	383.36
67252	383.36
67253	383.36
67254	383.36
67255	383.36
67256	383.36
67257	383.36
67258	383.36
67259	383.36
67260	383.36
67261	383.36
67262	383.36
67263	383.76
67264	383.36
67265	383.36
67266	383.36
67267	383.36
67268	383.36
67269	383.36
67270	383.36
67271	383.36
67272	383.36
67273	383.36
67274	383.36
67275	383.36
67276	383.36
67277	383.36
67278	383.36
67279	383.36
67280	383.36
67281	383.36
67282	383.36
67283	383.36
67284	383.36
67285	383.36
67286	383.36
67287	383.36
67288	383.36
67289	383.36
67290	383.36
67291	383.36
67292	383.36
67293	383.36
67294	383.36
67295	383.36
67296	383.36
67297	383.36
67298	383.36
67299	383.36
67300	383.36
67301	383.36
67302	383.36
67303	383.36
67304	383.36
67305	383.36
